1,2,3,4,5,6,7,8,9
0.05169980617187353,0.054218339752967054,0.05064814932158423,0.0037198648779021913,0.044030403692923284,0.15714750124001461,0.6247446342661201,0.01023269462340705,0.003558606053207781
0.06885939228637,0.3361072823036803,0.14284659400965177,0.01108769004995163,0.08049884158736088,0.2636782210783248,0.04427047525724444,0.03337653576244489,0.019274967664971422
0.08795212205871099,0.13032499857391303,0.09783500391687905,0.020142513587237402,0.1279546215304829,0.45449448933776193,0.04398907850451519,0.023456923331879983,0.013850249158619798
0.033230504359325765,0.9030884789175165,0.012930802719689253,0.0008539353993230456,0.0015208057839771522,0.008430638662481883,0.021792059340510116,0.011241790537743128,0.006910984279433374
0.036907783199844266,0.1345831210179388,0.4879653141855933,0.004726108657237682,0.0984385362667983,0.1118617335676871,0.017907962541624658,0.09956373602148214,0.008045704541793814
0.02035495624455309,0.03816318583581054,0.12913807471671,0.002945310377684652,0.5141352029304938,0.26662634911241473,0.013766106970634642,0.00864822952774054,0.0062225842839578995
0.04829086395776596,0.041338303581815665,0.08904879561856976,0.009032123196477523,0.1506591964891098,0.6263395992131399,0.018910143106843517,0.010379450556202006,0.006001524280075912
0.03544465442251954,0.032288851907793126,0.015126509621093265,0.005674153941597401,0.05599284247193751,0.8331232794402387,0.01002978881431846,0.007765638242175176,0.004554281138326884
0.05559569473038271,0.21402749074939525,0.36728662951514934,0.016189405342527715,0.04986686566269247,0.15886663999239847,0.030704176888696075,0.09120701120893648,0.016256085909821492
0.01215508124080124,0.07853858486378128,0.005847802122375054,0.002185257483137599,0.001424917107513192,0.00896326229080218,0.882944588364511,0.005495684554481038,0.002444821972597342
0.042115000971264395,0.6463570394606107,0.050293183127917175,0.049918544110906245,0.02263657597060795,0.1439807911089579,0.025504760436595598,0.010916087246549229,0.008278017566590613
0.2150531000143599,0.1492315560052173,0.12622207717731346,0.02423649146074693,0.025717243403366695,0.1435448478882606,0.2327568986727993,0.030637125362132582,0.05260066001580314
0.02287833211078522,0.06964538735313762,0.7083934886720187,0.007889140111534524,0.014266108296445408,0.12884463155020326,0.01336944316852654,0.03008913868330435,0.0046243300540443665
0.021893377834806424,0.18145787038452804,0.6388579877147925,0.0037903728003846186,0.02730626931628282,0.04770277642374626,0.01768242515334207,0.05216618425124438,0.009142736120872727
0.014789695964771678,0.029000277457834654,0.020980822718454233,0.0011736573434367595,0.004907680619458043,0.0311721642647469,0.8923269629261936,0.002547500112549749,0.003101238592554437
0.031695314972617454,0.052270705015813074,0.06722043089029903,0.005921421466222076,0.3225678174865176,0.4844753402927624,0.018872701651261183,0.008654318933319001,0.008321949291188239
0.06996503262406013,0.05329013807127983,0.02326544156397364,0.008822366029051669,0.04546742896373567,0.7659391419882153,0.013799707765909226,0.011151474861205296,0.008299268132569166
0.03826341319471604,0.032780797767507634,0.09226965670373488,0.005394963921511815,0.4348727245632166,0.36316525885906953,0.019400322316498842,0.008478497265466244,0.005374365408278475
0.04388426398773486,0.04009556057905867,0.04997220995159494,0.004707951734243209,0.25013452625936544,0.5699685545744394,0.025648164699879787,0.009221920415762483,0.006366847797921219
0.04708685214207352,0.09606131581061025,0.02938456824220657,0.008684076193168452,0.03566457658784389,0.7422301373143707,0.01624482265536357,0.019396514611007293,0.005247136443355603
0.06652308449602927,0.1745936514803958,0.26934175822115347,0.006220955881786832,0.020498121546892643,0.06218566644621477,0.36539781625443446,0.01989853644675688,0.015340409226335758
0.02914088106482106,0.11361153153265476,0.46762041394135595,0.0052450229087614535,0.09136252406135419,0.20331140698299657,0.02690153416139895,0.054343583012014966,0.008463102334641873
0.03355941939490891,0.03314621224155215,0.14294574878662053,0.004110096661980739,0.5922652136974476,0.15340305694779996,0.022730491812958803,0.011581669618238219,0.0062580908384930484
0.0201206100224399,0.02612271410671341,0.04577451037485951,0.0037947365987823813,0.36570114665272196,0.512854023971767,0.015066553622806364,0.006645203410567977,0.003920501239341426
0.1336618643594269,0.13139035484670022,0.10338617821777801,0.005515369636851884,0.014200892473896462,0.051292459615800264,0.038940732662498034,0.4262116075695649,0.09540054061748335
0.03194028507948886,0.0829439645135287,0.07609729408023859,0.007654414795686516,0.0908744441505558,0.20302381090781746,0.48652787906763006,0.012341542106326446,0.008596365298727775
0.018577322431629004,0.01591920075549032,0.006010601551272944,0.0020680942796323497,0.0017456800945379928,0.015723265635642063,0.9278670472860245,0.004387935003160326,0.007700852962610481
0.8377895953525976,0.03348291887123074,0.014963750862113438,0.0026799631687857064,0.007831288422400945,0.0755693716178107,0.00744872647316569,0.012927699023388525,0.0073066862085068495
0.5399518466774617,0.1613312989751076,0.08302562097307238,0.009876129921379666,0.05842878767903705,0.06077659869396016,0.028696148491563326,0.02157379222143125,0.036339776366986834
0.0815870554702229,0.2364846640118848,0.0913567249651532,0.02774909326113241,0.14478444780286062,0.1916152467937009,0.030175926656304513,0.15967393059081436,0.036572910447926245
0.8566252177133354,0.06252904942179074,0.0069521942678181904,0.002248354193795737,0.009880693263274877,0.032669320831047524,0.008066354949864385,0.013066698010608769,0.007962117348463985
0.009996929081517704,0.019458581914904897,0.9365327815175097,0.0014149453882158025,0.002215887477612447,0.011459025783751199,0.007537266830387905,0.00869784527772839,0.0026867367283718215
0.02552892759430477,0.039763321717485804,0.8667998053993299,0.007172257871987285,0.0031912081494366836,0.01616662233944572,0.02016573880573763,0.014716140635529633,0.00649597748674251
0.021753539117377672,0.010876930111557555,0.0033239276534463035,0.005800782481449405,0.004172205024074793,0.012585807716750129,0.9292103144822151,0.005458695501646983,0.006817797911482064
0.8230492951353743,0.10591525792620707,0.006396226727877677,0.0016791873787988004,0.00505658170276732,0.025927619578652736,0.009333222960574634,0.007705834379174782,0.014936774210572552
0.20743584297957712,0.1978310537971523,0.14040561787546854,0.009761462673926781,0.03630391581196734,0.23740278843823448,0.021555369532443455,0.10122206194188038,0.04808188694934956
0.09715284743685523,0.10397683195585312,0.061794937358760474,0.06540045169600057,0.019929514631733383,0.6044574488521994,0.02045930884080638,0.017018108144204624,0.009810551083586708
0.33154924009427184,0.12082416249024681,0.03951375907987705,0.03271545386836285,0.014773192543960038,0.34849787579296015,0.06510627924527926,0.024199031591512328,0.022821005293529577
0.0532672997399117,0.05941506577047021,0.07520792127219288,0.01062209188611376,0.5013717492513856,0.24075489170712586,0.0409629381277805,0.011493119212578895,0.006904923032440638
0.09332679934766988,0.18324328174619042,0.3562314526447804,0.003163767442477413,0.004966137267266094,0.03735114927158622,0.28496088700490485,0.020851812742414585,0.01590471253271002
0.01716832952121067,0.030350854795465974,0.7867720800789924,0.002458667831187605,0.008142354398891601,0.03825814895116521,0.09893453403926515,0.012790187961847208,0.0051248424219740895
0.009172242853646654,0.014696628910452323,0.036826720343489446,0.0010864440373837103,0.003503624036575306,0.009945758869118238,0.9211188793886643,0.002230094173586204,0.0014196073870841003
0.324173160730487,0.49247911660266636,0.03491268877130263,0.003805474977350966,0.01115808491195693,0.05243269270278465,0.0345109015589119,0.01658841545932699,0.02993946428521251
0.2795471393445603,0.10213162034748198,0.06719094441697424,0.019437586897085815,0.01282590622582549,0.08807327649452407,0.26489783794996835,0.14339709077465154,0.02249859754892815
0.027965188294047764,0.13747851086044924,0.5515236538426329,0.003684763533713632,0.03404568161533535,0.10914776165974716,0.016331943315213034,0.10929773172237431,0.010524765156486636
0.10979727412732464,0.2092382862413912,0.06532085901176168,0.033414866869952514,0.10640026809072449,0.4163539372200924,0.027432203294821864,0.01858600036785209,0.013456304776078893
0.05031082790926517,0.01930026093613664,0.04523446185615331,0.005117445298360322,0.5728610018411568,0.28276050352487087,0.015272457506446463,0.005505569357902415,0.003637471769707969
0.09803860875459153,0.10292660724824067,0.036849704497763446,0.021361534249462022,0.2943671456262408,0.3256286986288531,0.09139695813196512,0.016470328571292648,0.01296041429159064
0.09712817413849188,0.19386767787571718,0.3084449337379936,0.007043233295559847,0.021205566476410437,0.22154610659448343,0.11435788993667857,0.021407877207212853,0.014998540737452245
0.059883871085734626,0.07055950462843438,0.16873732008057404,0.005774385606230784,0.22808213040892106,0.40831343880663323,0.03163875735065231,0.018336661146288985,0.008673930886530463
0.3037471729174384,0.09189585704407842,0.0431423753389044,0.019352002309868156,0.02687211807621673,0.4454054384095907,0.026914992761262153,0.022679658575729206,0.019990384566911865
0.014845665675678826,0.023645868842874992,0.8991997815801686,0.0017577971652031025,0.009424261459869028,0.017949442800073663,0.01126019453576936,0.016295583457494416,0.005621404482868164
0.01575430525893353,0.02325529320120222,0.05438111705508257,0.0026893232755683567,0.4325764402566379,0.43891814497537496,0.01511818521224346,0.012240959126164177,0.005066231638792938
0.029183129502688837,0.047309134328974094,0.08618715582683763,0.006132654176382831,0.3324077645071942,0.457387207293743,0.02223716260955074,0.012343675149691848,0.006812116604936596
0.07085834521750146,0.043809340405730327,0.12012125753964081,0.017821503737565494,0.05689366171433196,0.05851669610704695,0.31803882464053596,0.032073676178603565,0.28186669445904344
0.02164656561292121,0.011811318876488454,0.009121610030062165,0.0018594601050453475,0.003377346380732374,0.022752897583492086,0.9205314849695271,0.004944998793065998,0.003954317648665221
0.04717452992118713,0.11092916613838708,0.4229856566971092,0.010606422462603618,0.10195183130009097,0.07597449977503996,0.05873200838297093,0.15564223382208867,0.016003651500522405
0.06683426920187857,0.07738831106042679,0.29628691553161796,0.005756918255062039,0.25170844917710566,0.24359782748522593,0.02634815622499211,0.02345294280245899,0.008626210261231948
0.23189338271593982,0.2988997560648167,0.09582861921264701,0.006931346228480954,0.01773628737489703,0.15410647562365395,0.13767860743144855,0.02220336895484228,0.034722156393273834
0.08933084238768445,0.13969651630234214,0.22254132457942516,0.021193035581328505,0.10368078644100917,0.20500915222150126,0.10135795858298673,0.07953857820752701,0.03765180569619546
0.041302309171822975,0.09368905188368519,0.6832208023206583,0.004821932346885575,0.017415877739138906,0.11840722162824452,0.0234875874407835,0.011603860192025646,0.006051357276755401
0.027511901901797666,0.022472105232339595,0.0060673524438785735,0.007840209135933437,0.007498795577997039,0.017169804058059967,0.8837283284369944,0.010845266634391046,0.01686623657860819
0.005871048070136004,0.00832783397890778,0.9627865404363847,0.000829147321566131,0.0015807140172741296,0.008392705219700793,0.004454137517967433,0.00611217581721925,0.0016456976208436384
0.04350570456692206,0.08659690916703786,0.7495002093678087,0.009370565238618393,0.007745568048342826,0.03772234976555261,0.023904006830447844,0.026959451313182854,0.014695235702086725
0.08560895314860704,0.5845715977317798,0.10928742108786856,0.006745333418621574,0.00738778635042428,0.028107248239038474,0.1226916512199125,0.02457739868052558,0.031022610123222303
0.12517241477881988,0.2571233264050885,0.12942211140532783,0.01476968705084396,0.05083863642223404,0.3397746832681501,0.039618639031754714,0.03092690485259474,0.01235359678518619
0.06275063102351215,0.0949830978060038,0.09903322889592472,0.0067867211737041066,0.008734477030872502,0.035536163272175264,0.634113514625031,0.037694181020576194,0.02036798515220026
0.01918135727724293,0.024920183061447793,0.1030054489245653,0.003986304988822598,0.0030380427163029123,0.01649325017703828,0.8096404265704881,0.014554403441971942,0.005180582842120139
0.020715180517291112,0.034306420505498474,0.10679533061240663,0.0038828190553203508,0.6969441787014051,0.10947152177997685,0.010672678258030607,0.012413429803924412,0.0047984407661463445
0.007904417710483369,0.011578393020310013,0.9585609130900345,0.0011409840922406433,0.0018701644333702194,0.007067974194642287,0.005480105036052361,0.003922315805081316,0.0024747326177850903
0.0552874783437887,0.0981483754998514,0.1931993883106785,0.007232175978984973,0.2705233498526982,0.30944607314006023,0.0391805688134348,0.019452824092724117,0.007529765967779095
0.04836199951595376,0.06927275347537114,0.07328743043961805,0.008338814018795881,0.052615702998563704,0.7035282675765098,0.02087640262870304,0.009987504958488831,0.013731124387995786
0.04116071848508211,0.060764231556380686,0.027163498325969673,0.08280708042665957,0.3066065124598031,0.3342817971123486,0.11051553744496805,0.02085517829790386,0.01584544589088449
0.047595342390798816,0.12817759930563682,0.5099592557776805,0.014977268969759937,0.04910975804653487,0.1697209758371394,0.021163699815703332,0.04638190807473945,0.01291419178200681
0.0489864397582192,0.026661083028794975,0.05225734152373454,0.03107521678433064,0.5785226377697253,0.17753020824057478,0.04554195229791426,0.024279588117115832,0.0151455324795903
