1,2,3,4,5,6,7,8,9
0.042463030281672844,0.062443609197957,0.05957686817073183,0.005872994358985746,0.03639737490757827,0.13475869622082703,0.6439431188743984,0.010876773571289357,0.003667534416559548
0.08754781753090624,0.27144108405704453,0.1705874724144211,0.0076408779421017125,0.09826199732828308,0.26597497747214804,0.042335146811384165,0.03371811825455628,0.022492508189154766
0.07722378543451129,0.1272236418174444,0.11892711828290636,0.037351969371768046,0.13798340532149755,0.42648538238672246,0.04387219131772886,0.016279246079390585,0.014653259988030626
0.082803168065632,0.7556833310021025,0.024537091981111193,0.004132183041558685,0.002749863040090332,0.017956496808540907,0.07501381230884582,0.014894268777697716,0.022229784974420776
0.033747391309928154,0.2677365513213956,0.3696568756409176,0.0039034804933074335,0.1168686984316363,0.0938422115230771,0.01588670931568882,0.09127609737166484,0.007081984592383914
0.01947787485228511,0.05285900886352832,0.11327632090733981,0.0026434592345991157,0.495419647546804,0.2868236188892519,0.016061241531505215,0.007912068821403804,0.005526759353282756
0.04526985119296419,0.0359495355681858,0.053389176700254726,0.01249034274647009,0.1555041314559901,0.661470675096859,0.018621130898853942,0.009655959199810172,0.007649197140611999
0.04151378525300628,0.040241781658528285,0.01815472603458133,0.009394601763611583,0.061086236535879815,0.8031723193433411,0.01276474169870827,0.00853735403867504,0.005134453673668284
0.048752797632392215,0.162984367848161,0.4939943060953517,0.011831856052140663,0.04687583735293538,0.15166308405569204,0.027391641938849617,0.04359426066205929,0.012911848362417865
0.01211597230677081,0.1414842039993645,0.004733737799537421,0.002946702225703324,0.00131265359550546,0.007915938307936183,0.8212855020571395,0.004724525646224339,0.0034807640618184648
0.09170729837593251,0.3896330733280813,0.09251256472541877,0.047242524323463264,0.029522398475607458,0.2813618286782723,0.038027406551309664,0.016443572478977028,0.01354933306293782
0.356795150290734,0.17107111487762874,0.08123841401741819,0.028501411667591695,0.010681123036355959,0.07498506467928735,0.19340785869031227,0.028770076312595556,0.05454978642807615
0.016831395037274155,0.043080450754171974,0.8049455487097193,0.004406148195552132,0.009743830849577606,0.09150789706238485,0.007626159278508735,0.01885780070861171,0.0030007694041994564
0.02070322113062555,0.10668363797567161,0.6984216002678892,0.004121456846074218,0.02201746348642347,0.05953786809406151,0.015116291864635664,0.06668585448657988,0.006712605848038829
0.013238479746739433,0.01825116225683408,0.014356590278209116,0.0013873235478629364,0.004991308350168466,0.031159926947660163,0.910622798607989,0.003230398651299064,0.0027620116132378325
0.026703626703298268,0.054145906163081396,0.06949146932957974,0.007537679230593246,0.2548042907428924,0.555480001592166,0.016402839715918494,0.008256049249712563,0.00717813727275787
0.07397053900579459,0.05707119802317418,0.02297397143098183,0.014794609795639232,0.029937398985010542,0.7600640557702733,0.018326646697276263,0.011888737322226818,0.010972842969623496
0.030640694321960045,0.040617184818530556,0.08502692525777188,0.003312202019523299,0.46658118300072066,0.34300011399532937,0.018251472033166585,0.007879633674626376,0.004690590878371143
0.06263872078744444,0.033365827663223095,0.048514595684079974,0.0053435690805002534,0.21641176927280037,0.5936012571018419,0.024747712646675822,0.00887882172278815,0.006497726040646058
0.047942575740718495,0.08187564212071491,0.04140457165639595,0.03351414925202064,0.04407577140078448,0.6975030435042867,0.02404057043856273,0.023487646567851784,0.006156029318664388
0.06294687499713458,0.29150417934684625,0.2498191297240987,0.009846676063859416,0.014628291007390918,0.05998381323027323,0.27588585554416806,0.022653404268765505,0.012731775817463289
0.022175076166201253,0.16938389898052328,0.526597779928472,0.0049316571068758605,0.060101386816997955,0.14193194628337563,0.02616603565106395,0.04010247194164027,0.0086097471248498
0.03575114712467255,0.0351899817835256,0.11051844800814749,0.004638085878486703,0.5521770601239496,0.21669306540594305,0.024845361739471383,0.011728733319590005,0.008458116616213741
0.019471224698252375,0.023573181920400952,0.034263443534819936,0.0038704384829002887,0.3124993789969607,0.583826318161737,0.013072459685356834,0.005628788042690781,0.0037947664768811945
0.1092624638648678,0.1336312297530934,0.09441447661120624,0.006496553704429795,0.017055332489007514,0.06128563506150546,0.04062661862169866,0.38701405522533794,0.15021363466885318
0.025859694129235986,0.09697127988106866,0.07575337332572668,0.005866674646594446,0.13129378545256964,0.1611032420005672,0.4858002831278047,0.011055008792683549,0.006296658643749225
0.03323083383189406,0.020601260117797216,0.0088647792421526,0.00282472688895478,0.0019180440124160127,0.015289699976968442,0.9000364733778706,0.007061667106213814,0.01017251544573245
0.7671726129144346,0.04881482169595033,0.01888851978340312,0.005848107900847033,0.010735840996014264,0.12219143245721059,0.007703220005584361,0.011321545937776853,0.007323898308778887
0.6406131167952835,0.10908971513430112,0.0567972720658158,0.023328185560388442,0.03645047274207932,0.04326826932095343,0.027714602123136672,0.01798570942121995,0.044752656836821884
0.08105713593464921,0.22929413816889616,0.08199086862063831,0.08103335749812268,0.11715767908683114,0.2416195395248962,0.031162838204890207,0.10933726701610842,0.027347175944967612
0.8190485830956961,0.06900068100450692,0.008284307916854779,0.005125871992825567,0.01329021644181691,0.04615390342702147,0.011257355104805095,0.018178775534043217,0.009660305482429797
0.015552129344810895,0.014615411009159042,0.9396400838830167,0.0013280881853228216,0.0019066536659738161,0.010686794264463572,0.005732638751537755,0.00850742597375895,0.002030774921956595
0.02375605411273375,0.04210972371913519,0.8677778004664131,0.007954564868311198,0.0028333844853295227,0.016898019994011665,0.016473141558900173,0.01669456217245642,0.005502748622708949
0.01806419870014926,0.006646032170341921,0.002053378355999568,0.010052215298917026,0.003097061616409305,0.007982383091464675,0.9466449899176791,0.00267608413720431,0.002783656711834718
0.7784798842988654,0.1523688422064158,0.007533109860008668,0.003236845617234716,0.004878511248274056,0.023187544382646835,0.013409384561408343,0.007644653450076812,0.009261224375069575
0.12570410778789706,0.21848139773143158,0.11720610751037971,0.04338927822298692,0.031196945093805422,0.23944413935012093,0.026267008050484902,0.15293119047120038,0.0453798257816932
0.09578468251148758,0.08049688448966691,0.03668418156124232,0.05717390491539278,0.023526979369290615,0.6573469940246917,0.022643848109224415,0.017016621900775557,0.009325903118228162
0.29472976530203077,0.1077133618792748,0.04227591299632246,0.019216161838019278,0.017624427216432238,0.43450002859614206,0.04155426641450415,0.020521825377271062,0.021864250380003173
0.06995946198501582,0.09175795499282993,0.07155946698603055,0.008399005342289751,0.34794423572125166,0.3524291799782006,0.04092206613738965,0.010756780435165364,0.006271848421826668
0.08046136545791273,0.35754853803228287,0.2840443291185768,0.004943942133084235,0.004330884573139487,0.028176333544145504,0.2046315666265126,0.01895648094730085,0.016906559567045
0.014732776057954824,0.028156417006786543,0.7892897242733046,0.00321492921275331,0.006041131077338204,0.025478808040883226,0.11258009314089613,0.016682927598840387,0.0038231935912426776
0.012050281607323597,0.01296601779345964,0.03572243964165064,0.001029255658667422,0.0038581498250445244,0.011850492572732588,0.9185349465449848,0.0024099460638960287,0.001578470292240936
0.38894256209589,0.38855888059241667,0.030480837261643405,0.014234912496715078,0.01575332179192335,0.06931128453843051,0.043417733997508645,0.018484681520365316,0.03081578570510703
0.2080131970542051,0.12147399084071991,0.06574123640679744,0.029089393104134633,0.009866526884454807,0.06611488600032879,0.17910388668143962,0.2879584665774821,0.03263841645043769
0.026707057962599277,0.1358959149920531,0.5634656517228167,0.004336636364830229,0.04317046628870297,0.09220756155673604,0.01845762679066233,0.10652763830041706,0.009231446021182296
0.09308885449647783,0.14926724266125757,0.04327416175445928,0.09315675188839961,0.09887887116907929,0.4538877154618252,0.03894137953161046,0.016783202154133054,0.012721820882757584
0.040177588177434616,0.02797074208568869,0.08995314195564229,0.007333486610595788,0.4737216013264978,0.3269602448968753,0.021162335030364545,0.008164437393750978,0.004556422523149646
0.12039038137408274,0.15071938530908202,0.05029420509002181,0.027643743457213835,0.23946329186156426,0.29905503628161073,0.08457140919030316,0.016848310377368784,0.011014237058752555
0.055203180576431116,0.3573470493764005,0.21238608098561598,0.005537665893960133,0.014751356243501493,0.23006939666442447,0.09573785165247903,0.012329222748865906,0.016638195858321377
0.06744707891212533,0.05967812645026218,0.16019404184500205,0.0070217750445642785,0.2308984941059394,0.423683564440936,0.029024264223004033,0.012958465862015548,0.009094189116151178
0.17521458103257656,0.09749941344827966,0.04665472686389037,0.024122468922389177,0.03676470166792883,0.5158468538580189,0.05324769887418933,0.021384595987748885,0.029264959344978365
0.014625876070746816,0.027713827423829194,0.8954158117418948,0.0023278145529447352,0.014596822363133003,0.01709980221980881,0.008188839733321464,0.015330349888178479,0.004700856006142966
0.011996474115698976,0.016430704060516093,0.058439333372145665,0.002100416633733674,0.5305718827799144,0.35153871915183654,0.01434429640701589,0.011412558447543695,0.003165615031595077
0.02910423160955852,0.0441455248625352,0.08618878159344547,0.004025129815144036,0.4050506495088195,0.3899482153161065,0.017634919146006598,0.017253800092633467,0.006648748055750526
0.06974724054889489,0.032012995115843414,0.13291704504683508,0.011137742008295438,0.050631639344500545,0.04033728397097738,0.13339364852399513,0.025517432425463102,0.504304973015195
0.017697964181596908,0.013964033205562948,0.010207258765095263,0.0023254686822391933,0.002507447409921719,0.02204573222111327,0.9229592290259205,0.0047519975620639995,0.0035408689464860735
0.05435296367206461,0.08728321984834839,0.5192152092680555,0.010468316583474163,0.054826247229903466,0.10411983304548691,0.041341876943404,0.11494056722258346,0.013451766186679367
0.06857329387322583,0.07638255408916284,0.3764997850926553,0.010468124659329012,0.2076592262969142,0.18612665728997238,0.033392533377026176,0.030139927939680483,0.010757897382033891
0.22273781632998746,0.1903703071710564,0.07674120323106544,0.019154571156690746,0.01872463115211006,0.12842996124151265,0.287111564701782,0.018878459098839298,0.0378514859169558
0.08868542769284299,0.23919003948773107,0.11700641006949754,0.017326950721607712,0.14303007114599492,0.2077266097986735,0.09352270651740321,0.06094273104247742,0.03256905352377159
0.04429035196555132,0.15321620131293165,0.5814905166807531,0.006478721676541706,0.020341214426097865,0.14257809987572148,0.031051962480449186,0.012970442653626277,0.007582488928327551
0.06993076287679745,0.044575578305804664,0.01255164998500003,0.020217058012832582,0.00691915667637663,0.035730096236972125,0.7581317552993394,0.019735372867789314,0.03220856973908782
0.006058085379700509,0.009562292639952313,0.9580232968147064,0.000973614792550601,0.0015058225496205795,0.009270606901537326,0.004203754267715391,0.008838550139786119,0.0015639765144305974
0.057284047949426604,0.11818407255313215,0.6510033470904251,0.014140686307315723,0.007832112140038965,0.040029847169182814,0.05004143817069594,0.03967666792486608,0.02180778069491676
0.11225339124941018,0.30370941883039726,0.2604732762004402,0.011931041167316435,0.009230287207457803,0.04586051538404179,0.15952402930772408,0.04317105271932943,0.053846987933882824
0.07988586291008054,0.5338431520427176,0.0781057730168846,0.01399451684903932,0.03676089931256088,0.1961039038387364,0.029974635449933305,0.02005936879439758,0.011271887785649656
0.04638564800565116,0.05723684119159232,0.06849392532791802,0.008497620833409592,0.006338322544921373,0.026595733073406447,0.730145883937913,0.027895394690855762,0.028410630394332188
0.014172615409007421,0.02346559548986332,0.07511486927765773,0.0034396447098129974,0.0027394183002684923,0.01715388846863438,0.8457635311570764,0.012309422954318904,0.005841014233360172
0.015037740352702273,0.021313309666292198,0.07749998954410701,0.0022244739952841557,0.772071495088784,0.09050356114328796,0.010501130648628556,0.007685301073565392,0.003162998487348529
0.012448902926230505,0.0243386174059095,0.9225561828061583,0.0033903650478495813,0.0025596167779420257,0.010167778566510613,0.010575678477563211,0.00950970236036058,0.004453155631475762
0.04756629809377625,0.05394824801050741,0.2565520660860408,0.007674152804030007,0.3396422528140771,0.24686638751006157,0.027527244407809744,0.014534300562293285,0.005689049711403639
0.0516634703123762,0.08734168829682962,0.08579519758052001,0.014122218879546216,0.05641604635372807,0.6596267647764438,0.02019396113368047,0.01024124853207418,0.014599404134801444
0.052889746764665506,0.0738931242098313,0.033600135798190094,0.054081552932667476,0.44824316188910857,0.25066618979259686,0.06138849282464617,0.013801190738072995,0.011436405050220914
0.03281905378753757,0.09669805553868087,0.6392636598017675,0.012553975909939261,0.03804370159725002,0.11404575397939395,0.015901100166163366,0.04142764559973034,0.009247053619537027
0.08963637446438898,0.04562739297730664,0.10257904311635362,0.020018915133768397,0.3963061559773083,0.2505329872682864,0.04748035563628172,0.031214566763028494,0.016604208663277442
