1,2,3,4,5,6,7,8,9
0.047224824140670786,0.07226053109455054,0.05129438397028161,0.004994015120681873,0.036840278586336726,0.15368864491325498,0.6197156658550786,0.010251369665262395,0.003730286653882412
0.12018425271910839,0.32629613525246737,0.14110588174018096,0.01276144991967344,0.11970553990441907,0.19423115414626732,0.0393318774022154,0.03090635745441291,0.015477351461254988
0.11022553597767802,0.1345719086939653,0.1250802264035112,0.02868345030675124,0.1493183504793947,0.38041250210127203,0.03859054231126854,0.017838922334841408,0.015278561391317476
0.03820181750373752,0.8862237079676144,0.014438545554078624,0.0015187311319874463,0.0015423050172537675,0.012936579826067678,0.024972604908845432,0.01167658638562375,0.008489121704791418
0.03360630075736309,0.21426435378093023,0.4011645579398364,0.004213250804907339,0.08834970979642393,0.12472748552801745,0.014956699917793203,0.10944134586113771,0.009276295613590628
0.018678394997807976,0.04417337247728846,0.13607699912503168,0.002880684419300231,0.4562892860349569,0.31320438508640586,0.014928098374862529,0.008271690543322024,0.005497088941024278
0.05193834093943388,0.04705197629168155,0.05614928414280748,0.011479248115483976,0.18288777621415256,0.6151097728265642,0.019335230394036163,0.008408534763483447,0.007639836312356745
0.03908960816569576,0.036766103454373936,0.014953874816568319,0.008742790639405317,0.05965019245652224,0.8183655676891591,0.011150393689335276,0.006645454537057225,0.004636014551882646
0.06233451837718119,0.15981459780301968,0.47078044559678806,0.01342743685623962,0.05233709850414355,0.14338618605071157,0.03061957408946417,0.0502689859942949,0.01703115672815727
0.020168539908937407,0.10962201307621876,0.005887481944571047,0.003160723195997805,0.001471311595730452,0.011414939562025092,0.8363057990246646,0.007634869569782101,0.004334322122072689
0.08304530402513631,0.5642244902878933,0.06377359201300117,0.035381205379510346,0.02408475717461408,0.16809499624307905,0.032672012865621304,0.014825826775007048,0.013897815236137187
0.35848975894677426,0.13622298532875912,0.08005590933522296,0.014983812136753809,0.011013486119391956,0.0822911573254774,0.2510071623459299,0.02424339839918674,0.04169233006250393
0.01810097417179462,0.052852813232003304,0.7581887523342621,0.007838733566909574,0.01212055431269294,0.10441253401959796,0.011976869935378678,0.03018670880120357,0.004322059626157196
0.016389102768231165,0.10238413835436867,0.7303950850645322,0.0024235643959737247,0.024232521872261697,0.046425151050283005,0.013836615489387845,0.0585693618632584,0.005344459141703615
0.01361677743766315,0.04131122914348132,0.0236798350412835,0.001424728323092296,0.005987796385421495,0.03811686608015496,0.8685113399505976,0.0035647578833837507,0.003786669754921897
0.029274106610324334,0.05138816330376259,0.07938413710588933,0.007726137913304315,0.3221345528389606,0.47003635731065097,0.025179051218805225,0.007675705804703652,0.007201787893598942
0.05650056534388076,0.05051099354437086,0.022864035470769543,0.021524855043493076,0.0375319167207674,0.7719333550670463,0.015044004503859997,0.013872799776689584,0.010217474529122398
0.03367068767470349,0.03365137288376989,0.0907519229165742,0.006171519491751229,0.41650361674800074,0.38396813294022963,0.023190071727957055,0.007450930660416906,0.004641744956596799
0.056289745771669356,0.030424060620494433,0.05014474144300764,0.005864661381550625,0.30428222251910636,0.5102144058160832,0.02628745119298574,0.008451155245855045,0.008041556009247443
0.0592648644560024,0.08873476321379752,0.04132054583401092,0.009660834922783813,0.04191572628976073,0.6989106127982794,0.02277592234692543,0.02827996710941693,0.009136763029022922
0.06877506032353711,0.16660651415952094,0.3410427195104048,0.009801396038098209,0.014539847569798656,0.057469291200843355,0.311605113189236,0.018330811052347903,0.01182924695621291
0.030015886295489326,0.16071400651181272,0.47767042525296466,0.0051645353556730375,0.07276542899680813,0.174423217977294,0.02362313993113987,0.04733108441347886,0.008292275265339438
0.026456440268803574,0.03276461996405241,0.13293832310913217,0.0036812275858946852,0.5314446602252575,0.23380628305249485,0.020413945794610047,0.011578939170725566,0.00691556082902926
0.015351940526876984,0.016451556007395927,0.02770505696401655,0.002370192039212457,0.29471491514105774,0.623162927768226,0.012564820905374374,0.0047180135926464094,0.0029605770551935093
0.13788207022966037,0.10244680466661313,0.0955940363488994,0.004605109426999418,0.011865530837500401,0.04537739570650071,0.034117623185445166,0.41212586599506185,0.15598556360331953
0.027083249654668882,0.09611386845184225,0.07997743591195115,0.006273504647819106,0.11417857599924179,0.16224187719779545,0.4980905213875659,0.008706148615647571,0.007334818133467925
0.020907645585549046,0.01226443096097407,0.005859672905650173,0.0015426601284175092,0.0014189099655060337,0.013017777602733097,0.930721229144798,0.004202556188209889,0.010065117518162232
0.7904626935537293,0.046399155150521246,0.02097503957311416,0.005515533711732312,0.010054717934139104,0.09896663277065841,0.009250308818317867,0.011313501281484738,0.007062417206302856
0.6204963140269778,0.10766559985169519,0.09004359214032406,0.007316838000942329,0.04605961106646613,0.045876355094206726,0.0250266265249206,0.014823923047175017,0.042691140247292314
0.0895309971993995,0.2241264206169528,0.11082740629317132,0.013178184703123843,0.15041800132011113,0.20361024753970383,0.027924121990185465,0.15486506028428865,0.02551956005306341
0.8284030250251111,0.07571175756271234,0.008245363950963308,0.0032283309482677683,0.01284099875023101,0.035117044318720696,0.009329031448806464,0.016492288461819993,0.010632159533367162
0.011252108949847758,0.016753466909673366,0.9434447366566575,0.001484349858374193,0.001930639494336273,0.01139891052963415,0.005695100888147135,0.0059757805716273635,0.0020649061417023114
0.018692616302930995,0.03182438475598418,0.9023267584371548,0.005186738035000575,0.0020800057526227963,0.012529072610284242,0.012582957915722552,0.010208313102033056,0.004569153088266961
0.017830667844717978,0.008880595870321823,0.0025615263304956753,0.006610332243179303,0.004363626975354169,0.011307506024319472,0.9403902853442813,0.003327583868210799,0.004727875499119463
0.8034833157691059,0.13330055465903706,0.005049867999383065,0.0020402963058997214,0.003722380199464201,0.023253440189498056,0.013176462517090032,0.007869192641401224,0.008104489719121012
0.16015494157751967,0.2076287620470552,0.11109409625719864,0.01080754647598581,0.02390680787020545,0.28947523648187035,0.019529117000515944,0.14762542137724177,0.029778070912407226
0.09299918653205029,0.07750794010477434,0.04846532970340342,0.04716370197951399,0.02005230077563385,0.6591514568191208,0.02838166704500803,0.017748102301648375,0.008530314738847043
0.30786513008289307,0.12525953120364217,0.05659210580929129,0.024439597433787975,0.01688521430974491,0.37140798995116187,0.05120399195590195,0.028671512678321166,0.017674926575255615
0.04631571843081165,0.0873459843055978,0.0712940390454206,0.00798258912444523,0.3548037348564218,0.3659487982343811,0.04781772499495478,0.011096136180026183,0.007395274827940955
0.07864761657391232,0.30503902132725313,0.38910316396894373,0.0037050895297988263,0.0036682419975746935,0.0350550171615632,0.15611226034360665,0.015122224799187765,0.013547364298159689
0.01459547941680445,0.02795228579591368,0.7743709534077456,0.0026804526241253133,0.005927326020432715,0.025389276304770506,0.13205587464474017,0.012509666722156821,0.004518685063310634
0.011289677185633389,0.01567520543942487,0.03158781169694413,0.001277567156734022,0.004167021907238923,0.011014185237728876,0.9210804484341178,0.0023734397249467395,0.0015346432172312012
0.24701370799296435,0.591981892999334,0.029180223952668893,0.005052940282286142,0.014743300633585277,0.03943873788384577,0.03257005176835446,0.016937000965060112,0.023082143521901008
0.20407048722890342,0.11494908570400553,0.06257183752067359,0.03187059477236499,0.014604193146390124,0.07412479824447264,0.2397633266244846,0.20984538236021552,0.04820029439848964
0.026329733780305137,0.09993997218579083,0.6097490508018524,0.004598025909109085,0.039511337167270975,0.08708972105164518,0.017498941420224182,0.10695873714810189,0.00832448053570028
0.09372370987373349,0.14882696889162172,0.053093532289521676,0.025619839902954748,0.08051580346005646,0.5412640244146576,0.027380434217515258,0.017751370646165124,0.0118243163037739
0.03699512543253434,0.02623632792027412,0.08704841374359149,0.004683269095464622,0.3862249594245011,0.4302109954697786,0.018603558660626324,0.005944210287434824,0.0040531399657946976
0.0939796340222986,0.09658944499911229,0.0427533013246301,0.023802052426117045,0.3020075150155897,0.348806867516345,0.06807455806719012,0.01458022185406761,0.009406404774649582
0.071822209668818,0.2547153041407168,0.24110088627693002,0.006055767913854008,0.016780811501634713,0.2500329691623823,0.13239411934004314,0.01465377479157018,0.012444157204050788
0.06982388554740417,0.046191491074795143,0.20721052526625855,0.006456908846056076,0.19527696659108265,0.42804137169448775,0.028282207301626464,0.011206417296227235,0.00751022638206194
0.2567574363779648,0.0733468840552283,0.04704389942248009,0.010946177894492587,0.04221817750803263,0.503602338000794,0.025955188169046642,0.017248973754948094,0.022880924817012684
0.010496266056559027,0.020593080719137125,0.9194264254625789,0.0011643299542318031,0.008872721799737289,0.013979307661456724,0.005883019562319688,0.015341806031787104,0.00424304275219239
0.009669048340656867,0.01244387071269517,0.040967783105922584,0.002030952548311059,0.5317077727386514,0.3825488201141568,0.008373819428093022,0.009355057721102804,0.0029028752904102094
0.030704518312254913,0.04294469811370499,0.06518458032442388,0.0035864835316976066,0.40589228732641225,0.41608223544104966,0.015495603615526314,0.012535723499573737,0.007573869835356482
0.03802626576015998,0.021907959904569545,0.06693809913422365,0.01936469302417527,0.02783778947938982,0.02824538040599818,0.08697475247213088,0.018141457987642988,0.6925636018317097
0.016220471307055923,0.012742508457185463,0.006194074571095787,0.00228865092958158,0.002547323365478,0.02375386811506451,0.9283081787649247,0.00455340283973106,0.0033915216498829922
0.04121545344186086,0.12529955210653623,0.4776081123280794,0.011364266369759944,0.06728463020246303,0.08997506385195782,0.03735598261811839,0.13550708384674134,0.014389855234482838
0.06082597278346569,0.06381899833744407,0.4149464121000843,0.006858887025449412,0.22988926136837265,0.16850093221927243,0.02349436619748263,0.02330361952657643,0.008361550441852456
0.23464877293403227,0.26314784302415695,0.10092673078521208,0.008731682419608812,0.019830591761247206,0.11209844945415826,0.20991561086579683,0.022445477806200206,0.028254840949587332
0.09616369051159727,0.20860854269961407,0.1445700249165737,0.020155936362246735,0.12321884484661526,0.2199895564392873,0.094521994466375,0.057547800752860416,0.03522360900483016
0.04095281115032693,0.12498760594876196,0.6395470521667086,0.004762960376032436,0.021781430116155662,0.11689374545616422,0.03385014416560937,0.009731736930540613,0.007492513689700134
0.0534760625150969,0.025997406914444576,0.008560501806069275,0.051666689066181395,0.006417024384245203,0.028852577065220115,0.7802527963770104,0.016867217469584927,0.02790972440214718
0.0050837829957118994,0.009065554220417115,0.9612668365156568,0.0009522022122464001,0.001608993159063497,0.008369003779231693,0.004162021775256661,0.008109795014268327,0.001381810328147649
0.07748407789890645,0.14556102945998245,0.5537644224836006,0.014687802651178734,0.012419116291071114,0.055420921041575526,0.050276811200864475,0.05858691435799463,0.031798904614826075
0.09710688120609838,0.4094309394901978,0.19587228927264422,0.00977611779447727,0.009275057334846666,0.041064333559779356,0.15672853153851155,0.03462122944704322,0.04612462035640167
0.13562415676386028,0.30754785109312777,0.08805216148173316,0.015576436048900152,0.06647465660405903,0.2948679750075038,0.052719091935274985,0.026903380428420505,0.01223429063712042
0.05211652575481864,0.06847046252904053,0.09031840629580104,0.00427034262684391,0.005655091579587745,0.027364788991590307,0.6830656333224752,0.03670320648235061,0.03203554241749214
0.018714177289301626,0.02789326305403696,0.14452502086714786,0.004670333555962132,0.003930532950931546,0.020865098338686414,0.7528818852428001,0.018815820935398228,0.007703867765735237
0.014087763279451068,0.02793893028855802,0.08990049353990975,0.00237975435127409,0.7609147235270033,0.07993630537393273,0.0086267315746043,0.012294801496785284,0.003920496568481533
0.007678033180111747,0.01724773763729508,0.9507431732402918,0.0014520187577550373,0.0017394073511069416,0.006886021315320161,0.0064552207377133386,0.004620973212064442,0.0031774145683412546
0.03897083601892192,0.05615821232894915,0.23562727382543525,0.00802446704357021,0.3266855248439733,0.28089363103855736,0.03164399674352855,0.016019240015738834,0.005976818141325438
0.04596166523139189,0.0838195600602222,0.07741685112093041,0.010685602433157445,0.06474833710892401,0.6774817322078538,0.01903914317051478,0.00867503577788489,0.012172072889120585
0.03753365947435289,0.04056953721187783,0.016500708175700405,0.03396036078271613,0.503139727654315,0.28088702590645265,0.06819419896905701,0.011459387473117144,0.007755394352410878
0.051749512280556596,0.09662265511355997,0.6142471241787838,0.013624090603438464,0.03698579032004439,0.12295493881839006,0.020845427852330175,0.032267592820270155,0.01070286801262643
0.08312619494388811,0.03743211908331773,0.0723661364016787,0.046525852497285664,0.41699692014207473,0.2429389164866758,0.04387909930871066,0.03791495017058536,0.0188198109657833
